XP_055233216.1	XP_054329298.1	29.474	233	10	35	47	6.53e-35
XP_055233216.1	XP_054329298.1	32.248	194	7	14	47	2.84e-30
XP_055233216.1	XP_054329298.1	31.298	168	5	12	47	1.50e-28
XP_055233216.1	XP_054401411.1	28.533	209	10	54	55	2.41e-31
XP_055233216.1	XP_054401411.1	30.721	205	7	16	55	3.73e-26
XP_055233216.1	XP_054401411.1	31.679	138	5	41	55	3.92e-25
XP_055233216.1	XP_054401411.1	29.317	172	4	4	55	1.53e-19
XP_055233216.1	XP_054401411.1	26.064	77	7	62	55	1.05e-04
XP_055233216.1	XP_054401411.1	24.675	43	2	15	55	1.0
XP_055233216.1	XP_054329437.1	38.144	114	4	6	47	1.55e-30
XP_055233216.1	XP_054329437.1	32.093	105	7	41	47	1.15e-22
XP_055233216.1	XP_054329437.1	33.333	97	4	11	47	3.48e-19
XP_055233216.1	XP_054329437.1	34.028	93	2	2	47	9.32e-16
XP_055233216.1	XP_054329437.1	34.752	90	2	2	47	2.20e-15
XP_055233216.1	XP_054329437.1	26.667	53	3	13	47	0.37
XP_055233216.1	NP_001034656.1	24.359	47	2	12	10	0.50
XP_055233216.1	XP_054329391.1	24.359	47	2	12	10	0.67
XP_055233216.1	XP_054401306.1	24.359	47	2	12	10	0.67
XP_055233216.1	NP_001009024.1	24.359	47	2	12	10	0.67
XP_055233216.1	XP_054963038.1	24.359	47	2	12	10	0.67
XP_055233216.1	XP_055125518.1	23.077	48	2	12	10	1.7
XP_055233216.1	XP_054329469.1	24.359	47	2	12	10	2.9
XP_055233216.1	XP_054401358.1	24.359	47	2	12	10	2.9
XP_055233216.1	XP_054963122.1	25.000	39	0	0	6	5.2
XP_055233216.1	XP_054963120.1	25.000	39	0	0	6	5.2
XP_055233216.1	XP_055233089.1	22.785	49	2	12	10	6.9
XP_055233216.1	NP_000999.1	22.785	49	2	12	10	8.8
XP_055233216.1	XP_054963020.1	22.785	49	2	12	10	8.8
XP_055233216.1	NP_001008987.1	22.785	49	2	12	10	9.1
XP_055233216.1	XP_054963210.1	24.528	40	0	0	7	9.6
XP_055233216.1	XP_054963214.1	24.528	40	0	0	7	9.8
XP_055233216.1	XP_054963190.1	24.528	40	0	0	7	10.0
XP_055233216.1	XP_054963169.1	24.528	40	0	0	7	10.0
XP_055233047.1	XP_055233047.1	100.000	0	0	0	100	3.80e-135
XP_055233047.1	XP_057157210.1	92.195	2	1	14	98	1.53e-128
XP_055233047.1	XP_054533176.1	92.195	2	1	14	98	6.23e-128
XP_055233047.1	NP_001134.1	92.195	2	1	14	98	6.58e-128
XP_055233047.1	XP_054401376.1	89.268	8	1	14	98	1.73e-121
XP_055233047.1	XP_055125555.1	88.293	9	2	15	98	9.89e-84
XP_055233047.1	XP_054329257.1	95.312	9	0	0	98	5.34e-79
XP_055233047.1	XP_054401474.1	40.541	22	0	0	19	0.13
XP_055233047.1	XP_054401478.1	40.541	22	0	0	19	0.13
XP_055233047.1	XP_054329411.1	40.541	22	0	0	19	0.16
XP_055233047.1	XP_054329459.1	40.541	22	0	0	19	0.20
XP_055233047.1	XP_016800186.1	34.783	15	0	0	12	4.3
XP_055233151.1	XP_055233151.1	100.000	0	0	0	100	0.0
XP_055233151.1	XP_054184308.1	98.187	28	0	0	100	0.0
XP_055233151.1	XP_054962934.1	97.798	18	1	16	100	0.0
XP_055233151.1	XP_055125604.1	93.199	36	3	69	100	0.0
XP_055233151.1	XP_009438173.1	97.660	18	1	16	94	0.0
XP_055233151.1	XP_054329274.1	97.109	26	1	16	94	0.0
XP_055233151.1	XP_054401446.1	96.974	28	1	16	94	0.0
XP_055233151.1	XP_024097313.2	27.778	39	0	0	3	6.0
XP_055233151.1	XP_054329347.1	27.778	39	0	0	3	6.2
XP_055233151.1	XP_055125632.1	27.778	39	0	0	3	6.2
XP_055233176.1	XP_055233176.1	100.000	0	0	0	100	0.0
XP_055233176.1	NP_001116137.1	98.939	7	0	0	100	0.0
XP_055233176.1	XP_016800148.1	98.030	13	0	0	100	0.0
XP_055233176.1	XP_055125551.1	98.182	10	1	2	100	0.0
XP_055233176.1	XP_054329493.1	95.608	5	2	25	100	0.0
XP_055233176.1	XP_054401266.1	95.608	5	2	25	100	0.0
XP_055233176.1	XP_054963174.1	97.121	19	0	0	100	0.0
XP_055233176.1	XP_055125559.1	33.333	26	1	2	6	1.0
XP_055233176.1	XP_054401418.1	33.333	26	1	2	6	1.5
XP_055233176.1	NP_004193.1	33.333	26	1	2	6	2.3
XP_055233176.1	XP_055233048.1	30.952	28	1	1	6	2.8
XP_055233176.1	NP_001140177.1	30.952	28	1	1	6	3.0
XP_055233176.1	XP_054533193.1	25.806	23	0	0	5	4.5
XP_055233176.1	XP_057157212.1	25.806	23	0	0	5	4.5
XP_055233176.1	XP_055125632.1	25.806	23	0	0	5	4.6
XP_055233176.1	XP_024097313.2	25.806	23	0	0	5	4.7
XP_055233176.1	XP_054329347.1	25.806	23	0	0	5	4.7
XP_055233176.1	XP_030861821.1	25.806	23	0	0	5	4.9
XP_055233176.1	NP_001164607.1	25.806	23	0	0	5	4.9
XP_055233176.1	XP_054962969.1	30.952	28	1	1	6	9.7
XP_055233048.1	XP_055233048.1	100.000	0	0	0	100	0.0
XP_055233048.1	NP_001140177.1	99.236	12	0	0	100	0.0
XP_055233048.1	XP_054962969.1	96.879	14	2	35	100	0.0
XP_055233048.1	XP_009438165.1	96.752	16	2	35	100	0.0
XP_055233048.1	XP_054329416.1	96.242	28	1	31	100	0.0
XP_055233048.1	XP_054401268.1	96.242	28	1	31	100	0.0
XP_055233048.1	XP_055125524.1	95.541	39	1	31	100	0.0
XP_055233048.1	XP_054962920.2	56.000	11	0	0	2	0.23
XP_055233048.1	XP_054329493.1	30.952	28	1	1	3	3.6
XP_055233048.1	XP_054401266.1	30.952	28	1	1	3	3.6
XP_055233048.1	XP_054963174.1	30.952	28	1	1	3	3.9
XP_055233048.1	XP_016800148.1	30.952	28	1	1	3	4.0
XP_055233048.1	NP_001116137.1	30.952	28	1	1	3	4.1
XP_055233048.1	XP_055233176.1	30.952	28	1	1	3	4.3
XP_055233048.1	XP_055125551.1	30.952	28	1	1	3	4.4
XP_055233222.1	XP_055233222.1	100.000	0	0	0	100	0.0
XP_055233222.1	NP_150600.1	94.953	14	1	13	99	0.0
XP_055233222.1	XP_024210603.1	93.855	20	1	13	100	0.0
XP_055233222.1	XP_054329300.1	91.908	29	1	13	97	0.0
XP_055233222.1	XP_054401374.1	91.908	29	1	13	97	0.0
XP_055233222.1	XP_054962986.1	92.876	14	1	13	71	0.0
XP_055233222.1	XP_054963029.1	94.118	3	0	0	9	8.16e-26
XP_055233222.1	XP_055233132.1	21.713	188	18	68	65	5.66e-05
XP_055233222.1	XP_055233132.1	25.641	56	2	2	65	7.8
XP_055233222.1	XP_055233191.1	33.898	34	2	5	10	3.1
XP_055233222.1	XP_055125584.1	47.826	12	0	0	4	6.4
XP_055233178.1	XP_055233178.1	100.000	0	0	0	100	0.0
XP_055233178.1	NP_004645.2	98.356	42	0	0	100	0.0
XP_055233178.1	XP_054401299.1	98.043	49	1	1	100	0.0
XP_055233178.1	XP_054329491.1	97.965	51	1	1	100	0.0
XP_055233178.1	XP_055125663.1	96.484	85	1	5	100	0.0
XP_055233178.1	XP_054962920.2	96.807	58	4	12	99	0.0
XP_055233178.1	XP_054962920.2	97.268	10	0	0	99	0.0
XP_055233178.1	NP_001009110.1	96.804	7	0	0	10	2.40e-145
XP_055233178.1	NP_001009110.1	42.857	16	0	0	10	7.8
XP_055233178.1	XP_055125640.1	23.333	45	1	1	2	6.9
XP_055233244.1	XP_055233244.1	100.000	0	0	0	100	0.0
XP_055233244.1	XP_057157203.1	98.452	5	0	0	100	0.0
XP_055233244.1	XP_054184288.1	98.452	5	0	0	100	0.0
XP_055233244.1	XP_054533259.1	98.142	6	0	0	100	0.0
XP_055233244.1	XP_054401293.1	97.214	9	0	0	100	0.0
XP_055233244.1	XP_054329319.1	96.904	10	0	0	100	0.0
XP_055233244.1	XP_055125548.1	95.046	16	0	0	100	0.0
XP_055233244.1	XP_055125561.1	35.294	22	0	0	11	1.3
XP_055233244.1	XP_055125576.1	35.294	22	0	0	11	1.3
XP_055233244.1	XP_055125575.1	35.294	22	0	0	11	1.3
XP_055233244.1	XP_055125560.1	35.294	22	0	0	11	1.3
XP_055233244.1	XP_055125543.1	35.294	22	0	0	11	1.3
XP_055233244.1	NP_001002761.1	38.889	15	1	7	11	1.6
XP_055233244.1	NP_001002760.1	38.889	15	1	7	11	1.6
XP_055233244.1	NP_004669.2	38.889	15	1	7	11	1.6
XP_055233244.1	NP_037371.2	52.381	8	1	2	7	4.5
XP_055233244.1	XP_054963214.1	45.000	11	0	0	6	5.7
XP_055233244.1	XP_055233098.1	42.857	12	0	0	7	6.0
XP_055233244.1	XP_054533235.1	36.111	16	1	7	11	6.6
XP_055233244.1	XP_054533187.1	36.111	16	1	7	11	6.6
XP_055233244.1	XP_054963196.1	36.111	16	1	7	11	6.6
XP_055233244.1	XP_054963149.1	36.111	16	1	7	11	6.6
XP_055233241.1	XP_055233241.1	100.000	0	0	0	100	0.0
XP_055233241.1	XP_016799092.1	97.868	9	1	2	100	0.0
XP_055233241.1	XP_054962943.1	97.674	10	1	2	100	0.0
XP_055233241.1	XP_054329313.1	94.380	27	1	2	100	0.0
XP_055233241.1	XP_054401290.1	93.992	28	2	3	100	0.0
XP_055233241.1	XP_055125547.1	94.186	28	1	2	100	0.0
XP_055233241.1	NP_036359.3	84.060	13	3	82	100	0.0
XP_055233241.1	XP_054533281.1	28.926	49	5	37	19	10.0
XP_055233239.1	XP_055233239.1	100.000	0	0	0	100	0.0
XP_055233239.1	XP_054963015.1	98.957	6	0	0	86	0.0
XP_055233239.1	XP_055125540.1	96.870	18	0	0	95	0.0
XP_055233239.1	XP_055125540.1	32.836	32	3	13	95	1.7
XP_055233239.1	XP_054401286.1	97.043	17	0	0	86	0.0
XP_055233239.1	NP_037371.2	98.305	9	0	0	86	0.0
XP_055233239.1	NP_037371.2	97.959	1	0	0	86	6.39e-23
XP_055233239.1	XP_054329311.1	97.353	14	0	0	79	0.0
XP_055233239.1	XP_054533281.1	94.800	13	0	0	37	1.00e-174
XP_055233239.1	XP_054533283.1	97.778	5	0	0	34	6.95e-160
XP_055233239.1	XP_054963067.1	34.066	40	5	20	11	0.54
XP_055233239.1	NP_072095.2	28.916	57	2	2	12	0.62
XP_055233239.1	XP_047303227.1	28.916	57	2	2	12	0.62
XP_055233239.1	NP_001230650.1	28.916	57	2	2	12	0.64
XP_055233239.1	XP_054184375.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_054184372.1	28.916	57	2	2	12	0.67
XP_055233239.1	NP_001269398.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303171.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303213.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303162.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303165.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303159.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303168.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303219.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303156.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303147.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_054184381.1	28.916	57	2	2	12	0.67
XP_055233239.1	NP_001071165.2	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303153.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303150.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303141.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_054184369.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303192.1	28.916	57	2	2	12	0.67
XP_055233239.1	XP_047303210.1	28.916	57	2	2	12	0.69
XP_055233239.1	NP_001157943.1	28.916	57	2	2	12	0.69
XP_055233239.1	XP_047303201.1	28.916	57	2	2	12	0.70
XP_055233239.1	XP_047303238.1	28.916	57	2	2	12	0.70
XP_055233239.1	XP_047303232.1	28.916	57	2	2	12	0.70
XP_055233239.1	XP_047303235.1	28.916	57	2	2	12	0.70
XP_055233239.1	XP_047303247.1	28.916	57	2	2	12	0.70
XP_055233239.1	NP_001307893.1	28.916	57	2	2	12	0.73
XP_055233239.1	XP_047303241.1	28.916	57	2	2	12	0.73
XP_055233239.1	XP_047303224.1	28.916	57	2	2	12	0.73
XP_055233239.1	XP_047303216.1	28.916	57	2	2	12	0.73
XP_055233239.1	XP_054184367.1	28.916	57	2	2	12	0.75
XP_055233239.1	XP_047303237.1	28.916	57	2	2	12	0.75
XP_055233239.1	XP_047303231.1	28.916	57	2	2	12	0.75
XP_055233239.1	NP_001382992.1	28.916	57	2	2	12	0.75
XP_055233239.1	XP_047303174.1	28.916	57	2	2	12	0.77
XP_055233239.1	XP_047303246.1	28.916	57	2	2	12	0.82
XP_055233239.1	XP_054184378.1	28.916	57	2	2	12	0.87
XP_055233239.1	XP_047303188.1	28.916	57	2	2	12	0.87
XP_055233239.1	XP_047303208.1	28.916	57	2	2	12	1.8
XP_055233239.1	XP_047303180.1	27.711	58	2	2	12	8.1
XP_055233239.1	XP_047303244.1	27.711	58	2	2	12	9.0
XP_055233239.1	XP_054962920.2	20.408	38	1	1	7	9.7
XP_055233142.1	XP_054533201.1	100.000	0	0	0	100	0.0
XP_055233142.1	XP_054963077.1	100.000	0	0	0	100	0.0
XP_055233142.1	NP_006874.1	100.000	0	0	0	100	0.0
XP_055233142.1	XP_055233142.1	100.000	0	0	0	100	0.0
XP_055233142.1	XP_054329462.1	99.315	2	0	0	100	0.0
XP_055233142.1	XP_054401282.1	98.973	3	0	0	100	0.0
XP_055233142.1	XP_055125601.1	98.635	3	1	1	100	0.0
XP_055233142.1	NP_631960.1	37.931	18	0	0	10	0.80
XP_030862655.2	XP_030862655.2	100.000	0	0	0	100	0.0
XP_030862655.2	NP_001012288.2	95.677	14	1	1	91	0.0
XP_030862655.2	XP_054963064.1	94.798	18	0	0	91	0.0
XP_030862655.2	XP_054329389.1	91.036	31	1	1	94	0.0
XP_030862655.2	XP_054401279.1	90.490	32	1	1	91	0.0
XP_030862655.2	XP_055125514.1	86.364	24	1	6	56	1.02e-140
XP_030862655.2	XP_054934615.1	87.446	23	1	6	74	1.88e-126
XP_030862655.2	XP_054934615.1	88.235	5	1	1	74	7.62e-22
XP_030862655.2	XP_054184271.1	28.431	61	3	12	26	2.88e-05
XP_030862655.2	NP_001366088.1	21.918	174	12	54	65	0.21
XP_030862655.2	XP_054401513.1	25.301	60	2	2	21	2.2
XP_030862655.2	XP_054329259.1	26.471	48	2	2	17	2.8
XP_030862655.2	XP_054184354.1	45.000	11	0	0	5	4.4
XP_030862655.2	XP_054962963.1	21.723	171	10	38	65	5.5
XP_055233189.1	XP_055233189.1	100.000	0	0	0	100	0.0
XP_055233189.1	XP_054962963.1	95.225	14	1	4	87	0.0
XP_055233189.1	NP_001366088.1	88.177	14	1	34	86	0.0
XP_055233189.1	XP_054401391.1	92.818	26	0	0	84	0.0
XP_055233189.1	XP_055125512.1	91.304	32	0	0	85	0.0
XP_055233189.1	XP_054329487.1	91.081	25	1	8	84	0.0
XP_055233189.1	XP_054934616.1	92.308	25	1	1	78	0.0
XP_055233189.1	XP_054329259.1	87.692	23	1	1	51	3.11e-121
XP_055233189.1	XP_054329259.1	83.333	4	0	0	51	1.85e-07
XP_055233189.1	XP_054401513.1	88.144	22	1	1	51	2.21e-119
XP_055233189.1	XP_054401513.1	83.333	4	0	0	51	1.42e-07
XP_055233189.1	XP_054533210.1	32.277	203	13	32	78	8.58e-48
XP_055233189.1	XP_054401501.1	30.792	207	12	29	77	1.10e-45
XP_055233189.1	NP_001254642.1	31.412	206	13	32	78	1.20e-45
XP_055233189.1	XP_054329266.1	30.499	208	12	29	77	3.54e-45
XP_055233189.1	XP_055233192.1	30.836	208	13	32	78	4.18e-45
XP_055233189.1	XP_054963087.1	31.469	169	12	27	65	1.84e-33
XP_055233189.1	XP_054184271.1	17.407	178	8	45	56	0.002
XP_055233189.1	XP_055233195.1	52.632	9	0	0	4	0.76
XP_055233189.1	XP_054963094.1	52.632	9	0	0	4	0.83
XP_055233189.1	XP_054533293.1	47.368	10	0	0	4	3.3
XP_055233189.1	XP_055233116.1	40.000	18	0	0	7	5.2
XP_055233189.1	XP_054329482.1	56.250	7	0	0	4	6.2
XP_055233189.1	XP_055233115.1	36.667	19	0	0	7	6.6
XP_055233189.1	XP_054184354.1	24.000	54	1	3	17	7.4
XP_055233189.1	NP_835230.1	47.368	10	0	0	4	9.3
XP_055233192.1	XP_055233192.1	100.000	0	0	0	100	0.0
XP_055233192.1	NP_001254642.1	97.090	11	0	0	100	0.0
XP_055233192.1	XP_054401501.1	95.767	16	0	0	100	0.0
XP_055233192.1	XP_054533210.1	91.005	19	1	15	96	0.0
XP_055233192.1	XP_054329266.1	95.291	17	0	0	96	0.0
XP_055233192.1	XP_054963087.1	96.564	9	1	1	77	0.0
XP_055233192.1	XP_055125512.1	31.841	231	16	43	97	2.09e-54
XP_055233192.1	XP_054401391.1	30.280	234	14	40	96	7.88e-52
XP_055233192.1	XP_054329487.1	30.151	236	14	42	96	2.53e-51
XP_055233192.1	NP_001366088.1	29.250	221	14	62	91	6.78e-48
XP_055233192.1	XP_055233189.1	31.412	206	13	32	86	1.39e-47
XP_055233192.1	XP_054962963.1	30.904	208	12	29	85	5.30e-47
XP_055233192.1	XP_054934616.1	29.118	195	17	46	84	2.55e-29
XP_055233192.1	XP_054329259.1	26.146	200	14	74	94	4.79e-24
XP_055233192.1	XP_054401513.1	26.431	196	14	74	93	4.61e-23
XP_055233192.1	XP_055125561.1	21.918	34	1	23	19	1.4
XP_055233192.1	XP_054934615.1	35.294	16	1	6	9	5.0
XP_055233191.1	XP_055233191.1	100.000	0	0	0	100	0.0
XP_055233191.1	XP_054963086.1	96.779	19	1	1	100	0.0
XP_055233191.1	NP_001267097.1	96.618	20	1	1	100	0.0
XP_055233191.1	NP_001166944.1	95.974	24	1	1	100	0.0
XP_055233191.1	XP_054934512.1	93.237	41	1	1	100	0.0
XP_055233191.1	XP_054329271.1	93.076	42	1	1	100	0.0
XP_055233191.1	XP_055125650.1	83.584	65	2	44	100	0.0
XP_055233191.1	XP_055125653.1	40.872	178	8	39	53	8.97e-74
XP_055233191.1	XP_054329445.1	40.872	178	8	39	53	2.29e-71
XP_055233191.1	XP_054401328.1	40.872	178	8	39	53	2.29e-71
XP_055233191.1	XP_055233199.1	40.327	180	8	39	53	9.28e-71
XP_055233191.1	NP_001164509.1	40.327	180	8	39	53	1.09e-70
XP_055233191.1	XP_016799628.1	40.054	181	8	39	53	2.65e-70
XP_055233191.1	XP_034807240.1	39.782	182	8	39	53	7.11e-70
XP_055233191.1	XP_055233222.1	33.898	34	2	5	9	2.5
XP_055233191.1	XP_054329319.1	31.707	26	1	2	6	2.7
XP_055233191.1	XP_055125548.1	31.707	26	1	2	6	4.0
XP_055233191.1	XP_054533259.1	31.707	26	1	2	6	4.0
XP_055233191.1	XP_057157203.1	31.707	26	1	2	6	4.1
XP_055233191.1	XP_054184288.1	31.707	26	1	2	6	4.1
XP_055233191.1	XP_054401293.1	31.707	26	1	2	6	4.4
XP_055233195.1	XP_055233195.1	100.000	0	0	0	100	0.0
XP_055233195.1	XP_054963094.1	98.886	4	0	0	100	0.0
XP_055233195.1	XP_054533293.1	98.886	4	0	0	100	0.0
XP_055233195.1	XP_054329482.1	98.607	5	0	0	100	0.0
XP_055233195.1	NP_835230.1	98.329	6	0	0	100	0.0
XP_055233195.1	XP_054401419.1	98.329	6	0	0	100	0.0
XP_055233195.1	XP_055125652.1	95.822	15	0	0	100	0.0
